0
133.6
0
160.32
0
66.8
130.26	90.6142	43.42	2.1
130.26	90.6142	45.09	2.1
130.26	90.6142	46.76	2.1
130.26	90.6142	48.43	2.1
130.26	90.6142	50.1	2.1
130.26	90.6142	51.77	2.1
130.26	90.6142	53.44	2.1
130.26	90.6142	55.11	2.1
130.26	90.6142	56.78	2.1
130.26	90.6142	58.45	2.1
130.26	90.6142	60.12	2.1
130.26	90.6142	61.79	2.1
130.26	90.6142	63.46	2.1
23.38	131.93	23.38	1.1
23.38	131.93	25.05	1.1
23.38	131.93	26.72	1.1
23.38	131.93	28.39	1.1
23.38	131.93	30.06	1.1
23.38	131.93	31.73	1.1
23.38	131.93	33.4	1.1
23.38	131.93	35.07	1.1
23.38	131.93	36.74	1.1
23.38	131.93	38.41	1.1
23.38	131.93	40.08	1.1
23.38	131.93	41.75	1.1
23.38	131.93	43.42	1.1
23.38	133.6	23.38	1.1
23.38	133.6	25.05	1.1
23.38	133.6	26.72	1.1
23.38	133.6	28.39	1.1
23.38	133.6	30.06	1.1
23.38	133.6	31.73	1.1
23.38	133.6	33.4	1.1
23.38	133.6	35.07	1.1
23.38	133.6	36.74	1.1
23.38	133.6	38.41	1.1
23.38	133.6	40.08	1.1
23.38	133.6	41.75	1.1
23.38	133.6	43.42	1.1
23.38	135.27	23.38	1.1
23.38	135.27	25.05	1.1
23.38	135.27	26.72	1.1
23.38	135.27	28.39	1.1
23.38	135.27	30.06	1.1
23.38	135.27	31.73	1.1
23.38	135.27	33.4	1.1
23.38	135.27	35.07	1.1
23.38	135.27	36.74	1.1
23.38	135.27	38.41	1.1
23.38	135.27	40.08	1.1
23.38	135.27	41.75	1.1
23.38	135.27	43.42	1.1
23.38	136.94	23.38	1.1
23.38	136.94	25.05	1.1
23.38	136.94	26.72	1.1
23.38	136.94	28.39	1.1
23.38	136.94	30.06	1.1
23.38	136.94	31.73	1.1
23.38	136.94	33.4	1.1
23.38	136.94	35.07	1.1
23.38	136.94	36.74	1.1
23.38	136.94	38.41	1.1
23.38	136.94	40.08	1.1
23.38	136.94	41.75	1.1
23.38	136.94	43.42	1.1
23.38	138.61	23.38	1.1
23.38	138.61	25.05	1.1
23.38	138.61	26.72	1.1
23.38	138.61	28.39	1.1
23.38	138.61	30.06	1.1
23.38	138.61	31.73	1.1
23.38	138.61	33.4	1.1
23.38	138.61	35.07	1.1
23.38	138.61	36.74	1.1
23.38	138.61	38.41	1.1
23.38	138.61	40.08	1.1
23.38	138.61	41.75	1.1
23.38	138.61	43.42	1.1
23.38	140.28	23.38	1.1
23.38	140.28	25.05	1.1
23.38	140.28	26.72	1.1
23.38	140.28	28.39	1.1
23.38	140.28	30.06	1.1
23.38	140.28	31.73	1.1
23.38	140.28	33.4	1.1
23.38	140.28	35.07	1.1
23.38	140.28	36.74	1.1
23.38	140.28	38.41	1.1
23.38	140.28	40.08	1.1
23.38	140.28	41.75	1.1
23.38	140.28	43.42	1.1
23.38	141.95	23.38	1.1
23.38	141.95	25.05	1.1
23.38	141.95	26.72	1.1
23.38	141.95	28.39	1.1
23.38	141.95	30.06	1.1
23.38	141.95	31.73	1.1
23.38	141.95	33.4	1.1
23.38	141.95	35.07	1.1
23.38	141.95	36.74	1.1
23.38	141.95	38.41	1.1
23.38	141.95	40.08	1.1
23.38	141.95	41.75	1.1
23.38	141.95	43.42	1.1
23.38	143.62	23.38	1.1
23.38	143.62	25.05	1.1
23.38	143.62	26.72	1.1
23.38	143.62	28.39	1.1
23.38	143.62	30.06	1.1
23.38	143.62	31.73	1.1
23.38	143.62	33.4	1.1
23.38	143.62	35.07	1.1
23.38	143.62	36.74	1.1
23.38	143.62	38.41	1.1
23.38	143.62	40.08	1.1
23.38	143.62	41.75	1.1
23.38	143.62	43.42	1.1
23.38	145.29	23.38	1.1
23.38	145.29	25.05	1.1
23.38	145.29	26.72	1.1
23.38	145.29	28.39	1.1
23.38	145.29	30.06	1.1
23.38	145.29	31.73	1.1
23.38	145.29	33.4	1.1
23.38	145.29	35.07	1.1
23.38	145.29	36.74	1.1
23.38	145.29	38.41	1.1
23.38	145.29	40.08	1.1
23.38	145.29	41.75	1.1
23.38	145.29	43.42	1.1
23.38	146.96	23.38	1.1
23.38	146.96	25.05	1.1
23.38	146.96	26.72	1.1
23.38	146.96	28.39	1.1
23.38	146.96	30.06	1.1
23.38	146.96	31.73	1.1
23.38	146.96	33.4	1.1
23.38	146.96	35.07	1.1
23.38	146.96	36.74	1.1
23.38	146.96	38.41	1.1
23.38	146.96	40.08	1.1
23.38	146.96	41.75	1.1
23.38	146.96	43.42	1.1
23.38	148.63	23.38	1.1
23.38	148.63	25.05	1.1
23.38	148.63	26.72	1.1
23.38	148.63	28.39	1.1
23.38	148.63	30.06	1.1
23.38	148.63	31.73	1.1
23.38	148.63	33.4	1.1
23.38	148.63	35.07	1.1
23.38	148.63	36.74	1.1
23.38	148.63	38.41	1.1
23.38	148.63	40.08	1.1
23.38	148.63	41.75	1.1
23.38	148.63	43.42	1.1
23.38	150.3	23.38	1.1
23.38	150.3	25.05	1.1
23.38	150.3	26.72	1.1
23.38	150.3	28.39	1.1
23.38	150.3	30.06	1.1
23.38	150.3	31.73	1.1
23.38	150.3	33.4	1.1
23.38	150.3	35.07	1.1
23.38	150.3	36.74	1.1
23.38	150.3	38.41	1.1
23.38	150.3	40.08	1.1
23.38	150.3	41.75	1.1
23.38	150.3	43.42	1.1
23.38	151.97	23.38	1.1
23.38	151.97	25.05	1.1
23.38	151.97	26.72	1.1
23.38	151.97	28.39	1.1
23.38	151.97	30.06	1.1
23.38	151.97	31.73	1.1
23.38	151.97	33.4	1.1
23.38	151.97	35.07	1.1
23.38	151.97	36.74	1.1
23.38	151.97	38.41	1.1
23.38	151.97	40.08	1.1
23.38	151.97	41.75	1.1
23.38	151.97	43.42	1.1
23.38	153.64	23.38	1.1
23.38	153.64	25.05	1.1
23.38	153.64	26.72	1.1
23.38	153.64	28.39	1.1
23.38	153.64	30.06	1.1
23.38	153.64	31.73	1.1
23.38	153.64	33.4	1.1
23.38	153.64	35.07	1.1
23.38	153.64	36.74	1.1
23.38	153.64	38.41	1.1
23.38	153.64	40.08	1.1
23.38	153.64	41.75	1.1
23.38	153.64	43.42	1.1
25.05	131.93	23.38	1.1
25.05	131.93	25.05	1.1
25.05	131.93	26.72	1.1
25.05	131.93	28.39	1.1
25.05	131.93	30.06	1.1
25.05	131.93	31.73	1.1
25.05	131.93	33.4	1.1
25.05	131.93	35.07	1.1
25.05	131.93	36.74	1.1
25.05	131.93	38.41	1.1
25.05	131.93	40.08	1.1
25.05	131.93	41.75	1.1
25.05	131.93	43.42	1.1
25.05	133.6	23.38	1.1
25.05	133.6	25.05	1.1
25.05	133.6	26.72	1.1
25.05	133.6	28.39	1.1
25.05	133.6	30.06	1.1
25.05	133.6	31.73	1.1
25.05	133.6	33.4	1.1
25.05	133.6	35.07	1.1
25.05	133.6	36.74	1.1
25.05	133.6	38.41	1.1
25.05	133.6	40.08	1.1
25.05	133.6	41.75	1.1
25.05	133.6	43.42	1.1
25.05	135.27	23.38	1.1
25.05	135.27	25.05	1.1
25.05	135.27	26.72	1.1
25.05	135.27	28.39	1.1
25.05	135.27	30.06	1.1
25.05	135.27	31.73	1.1
25.05	135.27	33.4	1.1
25.05	135.27	35.07	1.1
25.05	135.27	36.74	1.1
25.05	135.27	38.41	1.1
25.05	135.27	40.08	1.1
25.05	135.27	41.75	1.1
25.05	135.27	43.42	1.1
25.05	136.94	23.38	1.1
25.05	136.94	25.05	1.1
25.05	136.94	26.72	1.1
25.05	136.94	28.39	1.1
25.05	136.94	30.06	1.1
25.05	136.94	31.73	1.1
25.05	136.94	33.4	1.1
25.05	136.94	35.07	1.1
25.05	136.94	36.74	1.1
25.05	136.94	38.41	1.1
25.05	136.94	40.08	1.1
25.05	136.94	41.75	1.1
25.05	136.94	43.42	1.1
25.05	138.61	23.38	1.1
25.05	138.61	25.05	1.1
25.05	138.61	26.72	1.1
25.05	138.61	28.39	1.1
25.05	138.61	30.06	1.1
25.05	138.61	31.73	1.1
25.05	138.61	33.4	1.1
25.05	138.61	35.07	1.1
25.05	138.61	36.74	1.1
25.05	138.61	38.41	1.1
25.05	138.61	40.08	1.1
25.05	138.61	41.75	1.1
25.05	138.61	43.42	1.1
25.05	140.28	23.38	1.1
25.05	140.28	25.05	1.1
25.05	140.28	26.72	1.1
25.05	140.28	28.39	1.1
25.05	140.28	30.06	1.1
25.05	140.28	31.73	1.1
25.05	140.28	33.4	1.1
25.05	140.28	35.07	1.1
25.05	140.28	36.74	1.1
25.05	140.28	38.41	1.1
25.05	140.28	40.08	1.1
25.05	140.28	41.75	1.1
25.05	140.28	43.42	1.1
25.05	141.95	23.38	1.1
25.05	141.95	25.05	1.1
25.05	141.95	26.72	1.1
25.05	141.95	28.39	1.1
25.05	141.95	30.06	1.1
25.05	141.95	31.73	1.1
25.05	141.95	33.4	1.1
25.05	141.95	35.07	1.1
25.05	141.95	36.74	1.1
25.05	141.95	38.41	1.1
25.05	141.95	40.08	1.1
25.05	141.95	41.75	1.1
25.05	141.95	43.42	1.1
25.05	143.62	23.38	1.1
25.05	143.62	25.05	1.1
25.05	143.62	26.72	1.1
25.05	143.62	28.39	1.1
25.05	143.62	30.06	1.1
25.05	143.62	31.73	1.1
25.05	143.62	33.4	1.1
25.05	143.62	35.07	1.1
25.05	143.62	36.74	1.1
25.05	143.62	38.41	1.1
25.05	143.62	40.08	1.1
25.05	143.62	41.75	1.1
25.05	143.62	43.42	1.1
25.05	145.29	23.38	1.1
25.05	145.29	25.05	1.1
25.05	145.29	26.72	1.1
25.05	145.29	28.39	1.1
25.05	145.29	30.06	1.1
25.05	145.29	31.73	1.1
25.05	145.29	33.4	1.1
25.05	145.29	35.07	1.1
25.05	145.29	36.74	1.1
25.05	145.29	38.41	1.1
25.05	145.29	40.08	1.1
25.05	145.29	41.75	1.1
25.05	145.29	43.42	1.1
25.05	146.96	23.38	1.1
25.05	146.96	25.05	1.1
25.05	146.96	26.72	1.1
25.05	146.96	28.39	1.1
25.05	146.96	30.06	1.1
25.05	146.96	31.73	1.1
25.05	146.96	33.4	1.1
25.05	146.96	35.07	1.1
25.05	146.96	36.74	1.1
25.05	146.96	38.41	1.1
25.05	146.96	40.08	1.1
25.05	146.96	41.75	1.1
25.05	146.96	43.42	1.1
25.05	148.63	23.38	1.1
25.05	148.63	25.05	1.1
25.05	148.63	26.72	1.1
25.05	148.63	28.39	1.1
25.05	148.63	30.06	1.1
25.05	148.63	31.73	1.1
25.05	148.63	33.4	1.1
25.05	148.63	35.07	1.1
25.05	148.63	36.74	1.1
25.05	148.63	38.41	1.1
25.05	148.63	40.08	1.1
25.05	148.63	41.75	1.1
25.05	148.63	43.42	1.1
25.05	150.3	23.38	1.1
25.05	150.3	25.05	1.1
25.05	150.3	26.72	1.1
25.05	150.3	28.39	1.1
25.05	150.3	30.06	1.1
25.05	150.3	31.73	1.1
25.05	150.3	33.4	1.1
25.05	150.3	35.07	1.1
25.05	150.3	36.74	1.1
25.05	150.3	38.41	1.1
25.05	150.3	40.08	1.1
25.05	150.3	41.75	1.1
25.05	150.3	43.42	1.1
25.05	151.97	23.38	1.1
25.05	151.97	25.05	1.1
25.05	151.97	26.72	1.1
25.05	151.97	28.39	1.1
25.05	151.97	30.06	1.1
25.05	151.97	31.73	1.1
25.05	151.97	33.4	1.1
25.05	151.97	35.07	1.1
25.05	151.97	36.74	1.1
25.05	151.97	38.41	1.1
25.05	151.97	40.08	1.1
25.05	151.97	41.75	1.1
25.05	151.97	43.42	1.1
25.05	153.64	23.38	1.1
25.05	153.64	25.05	1.1
25.05	153.64	26.72	1.1
25.05	153.64	28.39	1.1
25.05	153.64	30.06	1.1
25.05	153.64	31.73	1.1
25.05	153.64	33.4	1.1
25.05	153.64	35.07	1.1
25.05	153.64	36.74	1.1
25.05	153.64	38.41	1.1
25.05	153.64	40.08	1.1
25.05	153.64	41.75	1.1
25.05	153.64	43.42	1.1
26.72	131.93	23.38	1.1
26.72	131.93	25.05	1.1
26.72	131.93	26.72	1.1
26.72	131.93	28.39	1.1
26.72	131.93	30.06	1.1
26.72	131.93	31.73	1.1
26.72	131.93	33.4	1.1
26.72	131.93	35.07	1.1
26.72	131.93	36.74	1.1
26.72	131.93	38.41	1.1
26.72	131.93	40.08	1.1
26.72	131.93	41.75	1.1
26.72	131.93	43.42	1.1
26.72	133.6	23.38	1.1
26.72	133.6	25.05	1.1
26.72	133.6	26.72	1.1
26.72	133.6	28.39	1.1
26.72	133.6	30.06	1.1
26.72	133.6	31.73	1.1
26.72	133.6	33.4	1.1
26.72	133.6	35.07	1.1
26.72	133.6	36.74	1.1
26.72	133.6	38.41	1.1
26.72	133.6	40.08	1.1
26.72	133.6	41.75	1.1
26.72	133.6	43.42	1.1
26.72	135.27	23.38	1.1
26.72	135.27	25.05	1.1
26.72	135.27	26.72	1.1
26.72	135.27	28.39	1.1
26.72	135.27	30.06	1.1
26.72	135.27	31.73	1.1
26.72	135.27	33.4	1.1
26.72	135.27	35.07	1.1
26.72	135.27	36.74	1.1
26.72	135.27	38.41	1.1
26.72	135.27	40.08	1.1
26.72	135.27	41.75	1.1
26.72	135.27	43.42	1.1
26.72	136.94	23.38	1.1
26.72	136.94	25.05	1.1
26.72	136.94	26.72	1.1
26.72	136.94	28.39	1.1
26.72	136.94	30.06	1.1
26.72	136.94	31.73	1.1
26.72	136.94	33.4	1.1
26.72	136.94	35.07	1.1
26.72	136.94	36.74	1.1
26.72	136.94	38.41	1.1
26.72	136.94	40.08	1.1
26.72	136.94	41.75	1.1
26.72	136.94	43.42	1.1
26.72	138.61	23.38	1.1
26.72	138.61	25.05	1.1
26.72	138.61	26.72	1.1
26.72	138.61	28.39	1.1
26.72	138.61	30.06	1.1
26.72	138.61	31.73	1.1
26.72	138.61	33.4	1.1
26.72	138.61	35.07	1.1
26.72	138.61	36.74	1.1
26.72	138.61	38.41	1.1
26.72	138.61	40.08	1.1
26.72	138.61	41.75	1.1
26.72	138.61	43.42	1.1
26.72	140.28	23.38	1.1
26.72	140.28	25.05	1.1
26.72	140.28	26.72	1.1
26.72	140.28	28.39	1.1
26.72	140.28	30.06	1.1
26.72	140.28	31.73	1.1
26.72	140.28	33.4	1.1
26.72	140.28	35.07	1.1
26.72	140.28	36.74	1.1
26.72	140.28	38.41	1.1
26.72	140.28	40.08	1.1
26.72	140.28	41.75	1.1
26.72	140.28	43.42	1.1
26.72	141.95	23.38	1.1
26.72	141.95	25.05	1.1
26.72	141.95	26.72	1.1
26.72	141.95	28.39	1.1
26.72	141.95	30.06	1.1
26.72	141.95	31.73	1.1
26.72	141.95	33.4	1.1
26.72	141.95	35.07	1.1
26.72	141.95	36.74	1.1
26.72	141.95	38.41	1.1
26.72	141.95	40.08	1.1
26.72	141.95	41.75	1.1
26.72	141.95	43.42	1.1
26.72	143.62	23.38	1.1
26.72	143.62	25.05	1.1
26.72	143.62	26.72	1.1
26.72	143.62	28.39	1.1
26.72	143.62	30.06	1.1
26.72	143.62	31.73	1.1
26.72	143.62	33.4	1.1
26.72	143.62	35.07	1.1
26.72	143.62	36.74	1.1
26.72	143.62	38.41	1.1
26.72	143.62	40.08	1.1
26.72	143.62	41.75	1.1
26.72	143.62	43.42	1.1
26.72	145.29	23.38	1.1
26.72	145.29	25.05	1.1
26.72	145.29	26.72	1.1
26.72	145.29	28.39	1.1
26.72	145.29	30.06	1.1
26.72	145.29	31.73	1.1
26.72	145.29	33.4	1.1
26.72	145.29	35.07	1.1
26.72	145.29	36.74	1.1
26.72	145.29	38.41	1.1
26.72	145.29	40.08	1.1
26.72	145.29	41.75	1.1
26.72	145.29	43.42	1.1
26.72	146.96	23.38	1.1
26.72	146.96	25.05	1.1
26.72	146.96	26.72	1.1
26.72	146.96	28.39	1.1
26.72	146.96	30.06	1.1
26.72	146.96	31.73	1.1
26.72	146.96	33.4	1.1
26.72	146.96	35.07	1.1
26.72	146.96	36.74	1.1
26.72	146.96	38.41	1.1
26.72	146.96	40.08	1.1
26.72	146.96	41.75	1.1
26.72	146.96	43.42	1.1
26.72	148.63	23.38	1.1
26.72	148.63	25.05	1.1
26.72	148.63	26.72	1.1
26.72	148.63	28.39	1.1
26.72	148.63	30.06	1.1
26.72	148.63	31.73	1.1
26.72	148.63	33.4	1.1
26.72	148.63	35.07	1.1
26.72	148.63	36.74	1.1
26.72	148.63	38.41	1.1
26.72	148.63	40.08	1.1
26.72	148.63	41.75	1.1
26.72	148.63	43.42	1.1
26.72	150.3	23.38	1.1
26.72	150.3	25.05	1.1
26.72	150.3	26.72	1.1
26.72	150.3	28.39	1.1
26.72	150.3	30.06	1.1
26.72	150.3	31.73	1.1
26.72	150.3	33.4	1.1
26.72	150.3	35.07	1.1
26.72	150.3	36.74	1.1
26.72	150.3	38.41	1.1
26.72	150.3	40.08	1.1
26.72	150.3	41.75	1.1
26.72	150.3	43.42	1.1
26.72	151.97	23.38	1.1
26.72	151.97	25.05	1.1
26.72	151.97	26.72	1.1
26.72	151.97	28.39	1.1
26.72	151.97	30.06	1.1
26.72	151.97	31.73	1.1
26.72	151.97	33.4	1.1
26.72	151.97	35.07	1.1
26.72	151.97	36.74	1.1
26.72	151.97	38.41	1.1
26.72	151.97	40.08	1.1
26.72	151.97	41.75	1.1
26.72	151.97	43.42	1.1
26.72	153.64	23.38	1.1
26.72	153.64	25.05	1.1
26.72	153.64	26.72	1.1
26.72	153.64	28.39	1.1
26.72	153.64	30.06	1.1
26.72	153.64	31.73	1.1
26.72	153.64	33.4	1.1
26.72	153.64	35.07	1.1
26.72	153.64	36.74	1.1
26.72	153.64	38.41	1.1
26.72	153.64	40.08	1.1
26.72	153.64	41.75	1.1
26.72	153.64	43.42	1.1
28.39	131.93	23.38	1.1
28.39	131.93	25.05	1.1
28.39	131.93	26.72	1.1
28.39	131.93	28.39	1.1
28.39	131.93	30.06	1.1
28.39	131.93	31.73	1.1
28.39	131.93	33.4	1.1
28.39	131.93	35.07	1.1
28.39	131.93	36.74	1.1
28.39	131.93	38.41	1.1
28.39	131.93	40.08	1.1
28.39	131.93	41.75	1.1
28.39	131.93	43.42	1.1
28.39	133.6	23.38	1.1
28.39	133.6	25.05	1.1
28.39	133.6	26.72	1.1
28.39	133.6	28.39	1.1
28.39	133.6	30.06	1.1
28.39	133.6	31.73	1.1
28.39	133.6	33.4	1.1
28.39	133.6	35.07	1.1
28.39	133.6	36.74	1.1
28.39	133.6	38.41	1.1
28.39	133.6	40.08	1.1
28.39	133.6	41.75	1.1
28.39	133.6	43.42	1.1
28.39	135.27	23.38	1.1
28.39	135.27	25.05	1.1
28.39	135.27	26.72	1.1
28.39	135.27	28.39	1.1
28.39	135.27	30.06	1.1
28.39	135.27	31.73	1.1
28.39	135.27	33.4	1.1
28.39	135.27	35.07	1.1
28.39	135.27	36.74	1.1
28.39	135.27	38.41	1.1
28.39	135.27	40.08	1.1
28.39	135.27	41.75	1.1
28.39	135.27	43.42	1.1
28.39	136.94	23.38	1.1
28.39	136.94	25.05	1.1
28.39	136.94	26.72	1.1
28.39	136.94	28.39	1.1
28.39	136.94	30.06	1.1
28.39	136.94	31.73	1.1
28.39	136.94	33.4	1.1
28.39	136.94	35.07	1.1
28.39	136.94	36.74	1.1
28.39	136.94	38.41	1.1
28.39	136.94	40.08	1.1
28.39	136.94	41.75	1.1
28.39	136.94	43.42	1.1
28.39	138.61	23.38	1.1
28.39	138.61	25.05	1.1
28.39	138.61	26.72	1.1
28.39	138.61	28.39	1.1
28.39	138.61	30.06	1.1
28.39	138.61	31.73	1.1
28.39	138.61	33.4	1.1
28.39	138.61	35.07	1.1
28.39	138.61	36.74	1.1
28.39	138.61	38.41	1.1
28.39	138.61	40.08	1.1
28.39	138.61	41.75	1.1
28.39	138.61	43.42	1.1
28.39	140.28	23.38	1.1
28.39	140.28	25.05	1.1
28.39	140.28	26.72	1.1
28.39	140.28	28.39	1.1
28.39	140.28	30.06	1.1
28.39	140.28	31.73	1.1
28.39	140.28	33.4	1.1
28.39	140.28	35.07	1.1
28.39	140.28	36.74	1.1
28.39	140.28	38.41	1.1
28.39	140.28	40.08	1.1
28.39	140.28	41.75	1.1
28.39	140.28	43.42	1.1
28.39	141.95	23.38	1.1
28.39	141.95	25.05	1.1
28.39	141.95	26.72	1.1
28.39	141.95	28.39	1.1
28.39	141.95	30.06	1.1
28.39	141.95	31.73	1.1
28.39	141.95	33.4	1.1
28.39	141.95	35.07	1.1
28.39	141.95	36.74	1.1
28.39	141.95	38.41	1.1
28.39	141.95	40.08	1.1
28.39	141.95	41.75	1.1
28.39	141.95	43.42	1.1
28.39	143.62	23.38	1.1
28.39	143.62	25.05	1.1
28.39	143.62	26.72	1.1
28.39	143.62	28.39	1.1
28.39	143.62	30.06	1.1
28.39	143.62	31.73	1.1
28.39	143.62	33.4	1.1
28.39	143.62	35.07	1.1
28.39	143.62	36.74	1.1
28.39	143.62	38.41	1.1
28.39	143.62	40.08	1.1
28.39	143.62	41.75	1.1
28.39	143.62	43.42	1.1
28.39	145.29	23.38	1.1
28.39	145.29	25.05	1.1
28.39	145.29	26.72	1.1
28.39	145.29	28.39	1.1
28.39	145.29	30.06	1.1
28.39	145.29	31.73	1.1
28.39	145.29	33.4	1.1
28.39	145.29	35.07	1.1
28.39	145.29	36.74	1.1
28.39	145.29	38.41	1.1
28.39	145.29	40.08	1.1
28.39	145.29	41.75	1.1
28.39	145.29	43.42	1.1
28.39	146.96	23.38	1.1
28.39	146.96	25.05	1.1
28.39	146.96	26.72	1.1
28.39	146.96	28.39	1.1
28.39	146.96	30.06	1.1
28.39	146.96	31.73	1.1
28.39	146.96	33.4	1.1
28.39	146.96	35.07	1.1
28.39	146.96	36.74	1.1
28.39	146.96	38.41	1.1
28.39	146.96	40.08	1.1
28.39	146.96	41.75	1.1
28.39	146.96	43.42	1.1
28.39	148.63	23.38	1.1
28.39	148.63	25.05	1.1
28.39	148.63	26.72	1.1
28.39	148.63	28.39	1.1
28.39	148.63	30.06	1.1
28.39	148.63	31.73	1.1
28.39	148.63	33.4	1.1
28.39	148.63	35.07	1.1
28.39	148.63	36.74	1.1
28.39	148.63	38.41	1.1
28.39	148.63	40.08	1.1
28.39	148.63	41.75	1.1
28.39	148.63	43.42	1.1
28.39	150.3	23.38	1.1
28.39	150.3	25.05	1.1
28.39	150.3	26.72	1.1
28.39	150.3	28.39	1.1
28.39	150.3	30.06	1.1
28.39	150.3	31.73	1.1
28.39	150.3	33.4	1.1
28.39	150.3	35.07	1.1
28.39	150.3	36.74	1.1
28.39	150.3	38.41	1.1
28.39	150.3	40.08	1.1
28.39	150.3	41.75	1.1
28.39	150.3	43.42	1.1
28.39	151.97	23.38	1.1
28.39	151.97	25.05	1.1
28.39	151.97	26.72	1.1
28.39	151.97	28.39	1.1
28.39	151.97	30.06	1.1
28.39	151.97	31.73	1.1
28.39	151.97	33.4	1.1
28.39	151.97	35.07	1.1
28.39	151.97	36.74	1.1
28.39	151.97	38.41	1.1
28.39	151.97	40.08	1.1
28.39	151.97	41.75	1.1
28.39	151.97	43.42	1.1
28.39	153.64	23.38	1.1
28.39	153.64	25.05	1.1
28.39	153.64	26.72	1.1
28.39	153.64	28.39	1.1
28.39	153.64	30.06	1.1
28.39	153.64	31.73	1.1
28.39	153.64	33.4	1.1
28.39	153.64	35.07	1.1
28.39	153.64	36.74	1.1
28.39	153.64	38.41	1.1
28.39	153.64	40.08	1.1
28.39	153.64	41.75	1.1
28.39	153.64	43.42	1.1
30.06	131.93	23.38	1.1
30.06	131.93	25.05	1.1
30.06	131.93	26.72	1.1
30.06	131.93	28.39	1.1
30.06	131.93	30.06	1.1
30.06	131.93	31.73	1.1
30.06	131.93	33.4	1.1
30.06	131.93	35.07	1.1
30.06	131.93	36.74	1.1
30.06	131.93	38.41	1.1
30.06	131.93	40.08	1.1
30.06	131.93	41.75	1.1
30.06	131.93	43.42	1.1
30.06	133.6	23.38	1.1
30.06	133.6	25.05	1.1
30.06	133.6	26.72	1.1
30.06	133.6	28.39	1.1
30.06	133.6	30.06	1.1
30.06	133.6	31.73	1.1
30.06	133.6	33.4	1.1
30.06	133.6	35.07	1.1
30.06	133.6	36.74	1.1
30.06	133.6	38.41	1.1
30.06	133.6	40.08	1.1
30.06	133.6	41.75	1.1
30.06	133.6	43.42	1.1
30.06	135.27	23.38	1.1
30.06	135.27	25.05	1.1
30.06	135.27	26.72	1.1
30.06	135.27	28.39	1.1
30.06	135.27	30.06	1.1
30.06	135.27	31.73	1.1
30.06	135.27	33.4	1.1
30.06	135.27	35.07	1.1
30.06	135.27	36.74	1.1
30.06	135.27	38.41	1.1
30.06	135.27	40.08	1.1
30.06	135.27	41.75	1.1
30.06	135.27	43.42	1.1
30.06	136.94	23.38	1.1
30.06	136.94	25.05	1.1
30.06	136.94	26.72	1.1
30.06	136.94	28.39	1.1
30.06	136.94	30.06	1.1
30.06	136.94	31.73	1.1
30.06	136.94	33.4	1.1
30.06	136.94	35.07	1.1
30.06	136.94	36.74	1.1
30.06	136.94	38.41	1.1
30.06	136.94	40.08	1.1
30.06	136.94	41.75	1.1
30.06	136.94	43.42	1.1
30.06	138.61	23.38	1.1
30.06	138.61	25.05	1.1
30.06	138.61	26.72	1.1
30.06	138.61	28.39	1.1
30.06	138.61	30.06	1.1
30.06	138.61	31.73	1.1
30.06	138.61	33.4	1.1
30.06	138.61	35.07	1.1
30.06	138.61	36.74	1.1
30.06	138.61	38.41	1.1
30.06	138.61	40.08	1.1
30.06	138.61	41.75	1.1
30.06	138.61	43.42	1.1
30.06	140.28	23.38	1.1
30.06	140.28	25.05	1.1
30.06	140.28	26.72	1.1
30.06	140.28	28.39	1.1
30.06	140.28	30.06	1.1
30.06	140.28	31.73	1.1
30.06	140.28	33.4	1.1
30.06	140.28	35.07	1.1
30.06	140.28	36.74	1.1
30.06	140.28	38.41	1.1
30.06	140.28	40.08	1.1
30.06	140.28	41.75	1.1
30.06	140.28	43.42	1.1
30.06	141.95	23.38	1.1
30.06	141.95	25.05	1.1
30.06	141.95	26.72	1.1
30.06	141.95	28.39	1.1
30.06	141.95	30.06	1.1
30.06	141.95	31.73	1.1
30.06	141.95	33.4	1.1
30.06	141.95	35.07	1.1
30.06	141.95	36.74	1.1
30.06	141.95	38.41	1.1
30.06	141.95	40.08	1.1
30.06	141.95	41.75	1.1
30.06	141.95	43.42	1.1
30.06	143.62	23.38	1.1
30.06	143.62	25.05	1.1
30.06	143.62	26.72	1.1
30.06	143.62	28.39	1.1
30.06	143.62	30.06	1.1
30.06	143.62	31.73	1.1
30.06	143.62	33.4	1.1
30.06	143.62	35.07	1.1
30.06	143.62	36.74	1.1
30.06	143.62	38.41	1.1
30.06	143.62	40.08	1.1
30.06	143.62	41.75	1.1
30.06	143.62	43.42	1.1
30.06	145.29	23.38	1.1
30.06	145.29	25.05	1.1
30.06	145.29	26.72	1.1
30.06	145.29	28.39	1.1
30.06	145.29	30.06	1.1
30.06	145.29	31.73	1.1
30.06	145.29	33.4	1.1
30.06	145.29	35.07	1.1
30.06	145.29	36.74	1.1
30.06	145.29	38.41	1.1
30.06	145.29	40.08	1.1
30.06	145.29	41.75	1.1
30.06	145.29	43.42	1.1
30.06	146.96	23.38	1.1
30.06	146.96	25.05	1.1
30.06	146.96	26.72	1.1
30.06	146.96	28.39	1.1
30.06	146.96	30.06	1.1
30.06	146.96	31.73	1.1
30.06	146.96	33.4	1.1
30.06	146.96	35.07	1.1
30.06	146.96	36.74	1.1
30.06	146.96	38.41	1.1
30.06	146.96	40.08	1.1
30.06	146.96	41.75	1.1
30.06	146.96	43.42	1.1
30.06	148.63	23.38	1.1
30.06	148.63	25.05	1.1
